energy_mad,energy_max,energy_mean,energy_median,energy_min,energy_number,energy_std,energy_summ,f0_mad,f0_max,f0_mean,f0_median,f0_min,f0_number,f0_nz_mad,f0_nz_max,f0_nz_mean,f0_nz_median,f0_nz_min,f0_nz_number,f0_nz_std,f0_nz_summ,f0_std,f0_summ,long_sil_mad,long_sil_max,long_sil_mean,long_sil_median,long_sil_min,long_sil_number,long_sil_rate1,long_sil_rate2,long_sil_std,long_sil_summ,phone_conf_mad,phone_conf_max,phone_conf_mean,phone_conf_median,phone_conf_min,phone_conf_number,phone_conf_std,phone_conf_summ,phone_count,phone_duration_mad,phone_duration_max,phone_duration_mean,phone_duration_median,phone_duration_min,phone_duration_number,phone_duration_std,phone_duration_summ,phone_freq,phrase_num_disfluency_phrases,response_duration,sil_mad,sil_max,sil_mean,sil_median,sil_min,sil_number,sil_rate1,sil_rate2,sil_std,sil_summ,total_duration,word_conf_mad,word_conf_max,word_conf_mean,word_conf_median,word_conf_min,word_conf_number,word_conf_std,word_conf_summ,word_count,word_distinctword_duration_mad,word_duration_max,word_duration_mean,word_duration_median,word_duration_min,word_duration_number,word_duration_std,word_duration_summ,word_freq,word_num_disfluencyword_num_disfluency_baseline,word_num_repeat,npvi_v,cci_c,varco_V,varco_P,v_num,num_consonants,rpvi,v_std_dev,phones_num,mean_v_dur,varco_C,speech_rate,c_sum_dur_sec,rpvi_c,v_sum_dur_sec,num_nucleus,c_num,npvi_c,mean_c_dur,v_to_c_ratio,p_std_dev,cci,p_sum_variance,mean_p_dur,status,cci_v,c_std_dev,npvi,sum_dur_sec,rpvi_v,percent_v,level
0.00251162052154541,0.030506592243909836,0.001873272005468607,0.00026218261336907744,2.6887528292718343e-05,1004,0.004299119580537081,1.8807650804519653,101.29670552756663,1095.9956676757638,72.95341126880562,0.0,0.0,1004,70.05453444754659,1095.9956676757638,238.5837945077552,213.73702705379327,70.91536696417685,307,105.55572784086601,73245.22491388084,124.45991794139118,73245.22491388084,0.0,4.8611,4.8611,4.8611,4.8611,1,0.13748539217708117,0.2,0.0,4.8611,0.1369669421487603,0.9773,0.7586727272727273,0.7927,0.0895,11,0.22676869308899156,8.3454,11,0.10552231404958677,0.7247,0.2193090909090909,0.17736666666666667,0.1284,11,0.16646892214034276,2.4124,1.512339313947893,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",7.2735,0.0,4.8611,4.8611,4.8611,4.8611,1,0.13748539217708117,0.2,0.0,4.8611,10.08,0.236688,0.9773,0.6812199999999999,0.7927,0.0895,5,0.3077697022125472,3.4061,5,0.0,0.7247,0.48247999999999996,0.5136,0.2568,5,0.15652219523121955,2.4124,0.6874269608854059,0.0,0,0.11473093054666995,0.005440740740740782,31.525096013639033,29.416137679172476,7,3,0.023092592592592665,65.86293114938387,10,208.92222222222225,42.851686822816845,4.14765657403567,0.43416666666666665,0.005440740740740782,1.2535333333333336,7,3,0.03558753346172979,217.08333333333331,2.3333333333333335,55.161795067932665,0.07133333333333329,27385.412716049406,187.52222222222224,1,0.04993333333333333,93.02387014453157,0.11473093054666995,1.6877,0.023092592592592665,74.27465386818353,2
0.04703804766796679,0.3095431923866272,0.03487176075577736,0.002929279813542962,0.00010658785322448239,996,0.06985563039779663,34.73227310180664,124.58246627926263,312.9293240034019,122.93741465535736,0.0,0.0,996,21.558171215375967,312.9293240034019,248.87330283889418,252.71363809934766,110.63722351746388,492,28.853713523333756,122445.66499673594,126.06936826930499,122445.66499673593,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.049999999999999996,0.9989,0.9426500000000001,0.9451,0.8369,12,0.05320091634549165,11.311800000000002,12,0.05868472222222221,0.5323,0.18019166666666667,0.15496000000000001,0.10763333333333334,12,0.10915601366596547,2.1623,4.735782785429576,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",2.5338999999999996,0.0,0.37160000000000015,0.37160000000000015,0.37160000000000015,0.37160000000000015,1,0.39464856545246463,0.25,0.0,0.37160000000000015,10.008,0.06115000000000001,0.9989,0.9315,0.9451,0.8369,4,0.0657138113336915,3.726,4,0.0,0.7748,0.540575,0.5323,0.3229,4,0.1599849270243919,2.1623,1.5785942618098585,0.0,0,0.24433432276773812,0.010647878787878793,62.63139686979004,58.64821703930826,6,6,0.07516909090909095,163.4328722479049,12,260.94399999999996,24.76264192485281,2.774823105027054,0.8575800000000001,0.010647878787878793,1.3047199999999999,6,6,0.07728781583798407,171.51600000000002,1.0,115.2863997309966,0.07382424242424243,146200.49359228645,196.5727272727273,1,0.04564969696969698,42.47189292383055,0.24433432276773823,2.1623,0.07516909090909092,60.33945335984829,1
0.024759303564312815,0.32491403818130493,0.01595478504896164,0.00040192200685851276,0.00015116216673050076,696,0.04464099928736687,11.104530334472656,72.63733580515313,305.78200836531414,43.961378887292675,0.0,0.0,696,21.19187094514102,305.78200836531414,252.86875789715455,254.17759331190004,200.5789474828077,121,25.858264860098284,30597.119705555702,96.43703439923966,30597.119705555702,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2365041322314049,0.9915,0.7630545454545455,0.9682,0.0081,11,0.29033705918102204,8.393600000000001,11,0.04197355371900826,0.17143333333333333,0.11981818181818182,0.1286,0.042866666666666664,11,0.050214795927371325,1.318,8.34597875569044,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",1.3179999999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.008,0.33125,0.9915,0.6486000000000001,0.7974,0.0081,4,0.3970040365034089,2.5944000000000003,4,0.0,0.5144,0.3295,0.3375,0.1286,4,0.1851980696443675,1.318,3.0349013657056148,0.0,0,0.24432117298176223,0.012856666666666686,38.98746163570831,41.08060657031514,5,6,0.024640000000000023,61.61968311523695,11,158.04999999999995,46.4305333134013,3.793626707132018,0.6858000000000002,0.012856666666666686,0.6321999999999999,5,6,0.12855238306854808,137.16000000000003,0.8333333333333334,54.144239459675354,0.04232833333333336,29315.986666666653,131.8,1,0.025179999999999994,63.684119492661225,0.24432117298176248,1.318,0.024639999999999992,47.966616084977225,1
0.07152189241422639,0.38437163829803467,0.057715799659490585,0.004108423832803965,0.0012903077295050025,1001,0.08874869346618652,57.77351379394531,82.39929790545096,273.99891691894106,54.76872324260053,0.0,0.0,1001,11.110810487075813,273.99891691894106,221.06246760420618,217.47308447763714,190.41804342135148,248,15.103074310519267,54823.49196584313,95.72987546540446,54823.49196584313,0.06444999999999967,1.0149999999999997,0.95055,0.95055,0.8861000000000003,2,0.33266246403087113,0.2,0.06444999999999967,1.9011,0.36211015625,1.0,0.6777125,0.9779,0.0235,32,0.3767517200939499,21.6868,32,0.090455078125,0.5158,0.12495625,0.08545333333333333,0.024175,32,0.12149981885488899,3.9986,5.322599424493939,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",6.0120999999999984,0.06444999999999967,1.0149999999999997,0.95055,0.95055,0.8861000000000003,2,0.33266246403087113,0.2,0.06444999999999967,1.9011,10.057125,0.37838,1.0,0.57096,0.5603,0.0235,10,0.39400092944052806,5.7096,10,0.0,0.7901,0.39986,0.38685,0.1934,10,0.1966048839678201,3.9986,1.6633123201543556,0.0,0,0.23737780423387025,0.01731732142857154,75.17589852176944,74.61257690720973,13,16,0.02828142857142871,77.87596621034287,29,103.59166666666648,71.83626569280369,4.827867939243148,1.4495999999999967,0.02367785714285729,1.2430999999999979,13,16,0.21641560170123725,96.63999999999979,0.8125,71.75331637072973,0.035797380952380935,144159.0754855449,96.16785714285696,1,0.014140714285714291,69.42256716552534,0.23737780423387117,2.692699999999995,0.028281428571428582,46.165558732870366,2
0.10825363029501593,0.43859878182411194,0.09850670397281647,0.023024441674351692,5.8562745834933594e-05,706,0.1268329918384552,69.54573059082031,115.81758832477014,583.9467666289698,91.87327792953677,0.0,0.0,706,48.73172914839252,583.9467666289698,248.51545677491552,225.1422562392905,192.63059450929475,261,92.30335858255033,64862.53421825295,132.44222213918476,64862.53421825296,0.5166499999999999,1.5343,1.0176500000000002,1.0176500000000002,0.5010000000000001,2,0.3995924157359493,0.3333333333333333,0.5166499999999999,2.0353000000000003,0.41701606648199446,0.9997,0.6694789473684212,0.9995,0.0209,19,0.43273641737807067,12.720100000000002,19,0.07342770083102494,0.5167,0.15630526315789475,0.10763333333333334,0.08871666666666667,19,0.10296572700278211,2.9698,3.796127949491519,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",5.0051,0.5166499999999999,1.5343,1.0176500000000002,1.0176500000000002,0.5010000000000001,2,0.3995924157359493,0.3333333333333333,0.5166499999999999,2.0353000000000003,7.104,0.4135444444444445,0.9997,0.6894166666666667,0.99945,0.0209,6,0.4395120112756369,4.1365,6,0.0,0.6458,0.4949666666666667,0.5245,0.3229,6,0.10105077381637852,2.9698,1.198777247207848,0.0,0,0.1490495211193597,0.025777450980392136,43.00567893138004,43.01385521827122,9,9,0.025777450980392212,65.93576936660519,18,153.31874999999988,43.005678931379975,3.668827198238964,1.2265499999999991,0.025777450980392136,1.2265499999999991,9,9,0.14904952111935957,153.31874999999988,1.0,62.068993079965345,0.061299509803921556,65493.518333333355,144.29999999999995,1,0.012888725490196092,65.93576936660509,0.1490495211193599,2.453099999999999,0.025777450980392184,49.999999999999986,1
0.03650821289670247,0.24750325083732605,0.027673881500959396,0.000565524969715625,3.867734267259948e-05,703,0.050268203020095825,19.45473861694336,121.39078247003951,357.39105439674364,88.76985957343146,0.0,0.0,703,35.22332870787446,357.39105439674364,279.843996771849,270.8517709358815,72.99334582862124,223,50.898311395322395,62405.21128012232,133.35443632834057,62405.21128012231,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.29896862003780716,0.9999,0.6405782608695653,0.4975,0.3191,23,0.3041716619972887,14.7333,23,0.14078223062381848,0.901,0.2050173913043478,0.1287,0.07722,23,0.22394213021012768,4.715399999999999,4.829497732235848,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",4.7623999999999995,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.0791875,0.28691020408163265,0.9999,0.7185285714285713,0.9093,0.3191,7,0.2959094683672487,5.029699999999999,7,0.0,1.802,0.6736285714285716,0.5322,0.2574,7,0.4757184422812833,4.715400000000001,1.4698471358978669,0.0,0,0.15751114493797128,0.03337050000000007,46.48045324064421,46.91587864630252,8,13,0.026935500000000074,78.3507720148042,21,168.56714285714284,46.26470563747537,2.7459325873549814,1.73343,0.026935500000000074,1.1799699999999997,8,13,0.1575111449379721,144.45250000000001,0.6153846153846154,68.34236042406884,0.05492983333333337,93413.56456666662,145.66999999999993,1,0.013467749999999968,66.83052391097412,0.15751114493797216,2.913399999999999,0.026935499999999935,40.501475938765715,1
0.04096967628203243,0.16987402737140656,0.039171002805233,0.009477592073380947,0.0004716311232186854,996,0.04828967526555061,39.014320373535156,112.3461735908155,442.5488940698555,103.6081378670854,0.0,0.0,996,26.834900940347765,442.5488940698555,226.3019853412655,213.73702705379327,181.8190699939266,456,47.07925746794745,103193.70531561706,117.1616160436858,103193.70531561706,0.10042222222222241,0.7590000000000003,0.6083666666666666,0.5652999999999997,0.5008,3,0.4342288096340899,0.3333333333333333,0.10972044274225108,1.8251,0.36336049382716035,0.9999,0.7251296296296296,0.9946,0.0118,27,0.38836411305277707,19.5785,27,0.1268965706447188,0.5811,0.18408518518518519,0.12913333333333335,0.0665375,27,0.15732638893071327,4.9703,3.9080592867068082,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",6.908800000000001,0.10042222222222241,0.7590000000000003,0.6083666666666666,0.5652999999999997,0.5008,3,0.4342288096340899,0.3333333333333333,0.10972044274225108,1.8251,10.008,0.42189876543209875,0.9999,0.5231888888888889,0.2419,0.0118,9,0.43046855465087097,4.7087,9,0.0,0.9843,0.5522555555555555,0.5323,0.2583,9,0.18747836089124828,4.9703,1.3026864289022697,0.0,0,0.1752307045605498,0.026076742424242395,57.56338064083669,59.07140971540065,12,11,0.03194795454545464,82.92458510978179,23,144.05787878787876,58.49327744054694,4.154693072049303,1.3036633333333325,0.026076742424242395,1.5846366666666662,12,11,0.14492245993586353,130.36633333333324,1.0909090909090908,77.55270576408711,0.059504356060605994,132317.28776928352,131.2863636363636,1,0.0159739772727273,76.25554104573484,0.17523070456055023,2.888299999999999,0.0319479545454546,54.86399150596083,2
0.03389419113601243,0.23841449618339539,0.02863539382815361,0.005607297644019127,6.122559716459364e-05,1001,0.04716576263308525,28.664030075073242,87.43048220369703,2080.94970340778,74.2486072921044,0.0,0.0,1001,28.409785104063072,2080.94970340778,180.3952813092148,167.69467255813382,65.40639132514966,412,99.38175725061211,74322.8558993965,109.29955095567992,74322.8558993965,0.22919999999999982,1.0793999999999997,0.7355999999999999,0.5637000000000003,0.5636999999999999,3,0.3396623755986549,0.25,0.24310331137193486,2.2068,0.37308237499999997,0.9996,0.5895975,0.3711,0.0075,40,0.38492104936434696,23.5839,40,0.084217625,0.5803,0.1459225,0.10646,0.059144444444444444,40,0.13013584730110986,5.8369,4.528831674648735,"{'like': 1, 'you know': 0, 'well': 0, 'i mean': 0}",8.832299999999995,0.23636666666666659,1.0793999999999997,0.49923333333333336,0.43479999999999985,0.24129999999999996,6,0.6793247511973098,0.5,0.29305593133203905,2.9954,10.057125,0.4013638888888889,0.9996,0.6346166666666667,0.9440500000000001,0.0075,12,0.4163900431753329,7.6154,12,0.0,0.6447,0.4864083333333334,0.5323,0.1935,12,0.13014914174600703,5.836900000000001,1.3586495023946197,0.0,0,0.14591019513415338,0.014614992492492469,79.86367835605114,68.91401311232515,15,23,0.027176051051051097,122.07443710354737,38,152.8535119047619,46.87669030923756,3.207595586348474,2.5364508333333293,0.016274249249249254,2.1399491666666663,15,23,0.11293605044956845,115.29321969696952,0.6521739130434783,87.09986241039927,0.03954987987987983,280696.2831806879,126.38918918918915,1,0.013588025525525549,54.045645544897276,0.14591019513415338,4.676399999999998,0.027176051051051097,45.76061001340063,2
0.01656972381459686,0.12044055014848709,0.01100382674485445,8.843518298817798e-05,4.726531551568769e-05,693,0.02365610934793949,7.625651836395264,105.06588983208187,439.99999999999994,79.48620898076818,0.0,0.0,693,43.876101695193846,439.99999999999994,233.40653738844222,245.51937137864914,65.40639132514966,236,61.471732301889624,55083.94282367236,116.28154867254023,55083.942823672354,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3087333333333333,0.9999,0.6119000000000001,0.3985,0.0036,15,0.3294393115582899,9.178500000000001,15,0.05914933333333335,0.4521,0.14742,0.1149625,0.0861,15,0.09136968871932674,2.2113,6.452167928423952,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",2.3247999999999993,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.9746875,0.382664,0.9999,0.67938,0.9961,0.0036,5,0.410035595527998,3.3969,5,0.0,0.9197,0.44225999999999993,0.3229,0.2583,5,0.2489880125628541,2.2112999999999996,2.1507226428079838,0.0,0,0.14962531777920907,0.009372115384615385,38.91609033779695,33.72332453906496,7,7,0.02261826923076926,62.635447398684185,14,160.95,24.516854341696025,3.979081400636654,0.7934999999999998,0.009372115384615385,0.9656999999999999,7,7,0.07270224085613197,132.24999999999997,1.0,45.63544040701773,0.0510850961538461,27073.714474852062,135.32307692307688,1,0.01130913461538463,32.42353986689299,0.14962531777920907,1.7591999999999997,0.02261826923076926,54.8942701227831,1
0.028308121474472793,0.32887840270996094,0.019903993234038353,0.0005905427387915552,0.00018046703189611435,1001,0.05193633958697319,19.92389678955078,151.1198377369379,1567.9817439269968,108.51575148828898,0.0,0.0,1001,163.32690623922898,1567.9817439269968,357.3166685518989,267.74077300753,201.74088950502764,304,316.93205685080693,108624.26723977725,239.79965750897452,108624.26723977727,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.32035555555555556,0.8265,0.5444333333333334,0.7638,0.0096,9,0.34351741666989105,4.899900000000001,9,0.13537530864197533,0.7901,0.18091111111111113,0.112825,0.06445,9,0.2165846694556424,1.6282,5.5275764648077645,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",1.6281999999999996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.057125,0.35205,0.8265,0.4431,0.46815,0.0096,4,0.35741805354514483,1.7724,4,0.0,0.7901,0.40705,0.3546,0.1289,4,0.24914780251890645,1.6282,2.4567006510256717,0.0,0,0.09702153069189545,0.009207142857142843,35.722918231179875,25.39670567489742,4,4,0.009214285714285808,51.819069804179016,8,145.05833333333337,34.024330428546975,4.772700155112755,0.4029249999999997,0.0069107142857142935,0.43517500000000015,4,4,0.07796603340250233,134.30833333333325,1.0,30.407112894473606,0.027632142857142723,6472.147602040841,119.72857142857141,1,0.0230285714285713,45.697511126407605,0.09702153069189545,0.8381,0.009214285714285808,51.92399475002985,1
0.02814425809316367,0.1326717734336853,0.0403224378824234,0.044974423944950104,0.0004213719512335956,996,0.03244378790259361,40.16114807128906,81.17822936925933,251.2581146483697,123.62923004859678,174.61411571650194,0.0,996,10.741557971788474,251.2581146483697,184.05786715755212,180.77186920887385,146.8323839587038,669,14.500069706112413,123134.71312840238,87.24660093678825,123134.71312840239,0.1937000000000002,1.0173,0.8235999999999999,0.8235999999999999,0.6298999999999997,2,0.21435997470552295,0.2,0.1937000000000002,1.6471999999999998,0.31170153061224487,0.9987,0.6775785714285714,0.86875,0.0085,28,0.33281124997848993,18.972199999999997,28,0.23182219387755096,2.9701,0.26859642857142857,0.16141666666666668,0.0323,28,0.5339282607970111,7.520700000000001,3.0010396458773223,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",9.330099999999998,0.1937000000000002,1.0173,0.8235999999999999,0.8235999999999999,0.6298999999999997,2,0.21435997470552295,0.2,0.1937000000000002,1.6471999999999998,10.008,0.29275,0.9987,0.6499900000000001,0.69765,0.0085,10,0.3344252785002952,6.4999,10,0.0,2.9701,0.75207,0.5323,0.1292,10,0.7651737019134935,7.520700000000001,1.0717998735276146,0.0,0,0.22203738177101465,0.02089893333333338,64.25260784600025,64.26552845551073,15,11,0.04928826666666681,119.29842891726724,26,185.67095238095249,52.924779530318744,3.7484069270559974,1.4023066666666675,0.02089893333333338,2.5993933333333348,15,11,0.14175670880324756,140.23066666666676,1.3636363636363635,102.86854608816702,0.07744533333333331,264548.4443573336,160.06800000000015,1,0.03594079999999999,74.21677116722957,0.2220373817710149,4.001700000000004,0.04928826666666674,64.95722651206567,2
0.07983028527462122,0.34206077456474304,0.07054594159126282,0.015324809588491917,0.00016304785094689578,693,0.09776348620653152,48.888336181640625,144.61875243081002,396.5502035487653,150.9349328833605,225.1422562392905,0.0,693,30.464651864116615,396.5502035487653,289.7448988591934,285.30470202322215,206.4563592676515,361,37.15980952663325,104597.90848816882,147.20934377346327,104597.90848816882,0.0,3.6008999999999993,3.6008999999999993,3.6008999999999993,3.6008999999999993,1,0.14889150276193736,0.125,0.0,3.6008999999999993,0.34933057851239663,0.9985,0.4371136363636363,0.561,0.0362,22,0.3698781227960644,9.616499999999998,22,0.06394876033057852,0.5323,0.14160909090909093,0.10763333333333334,0.06458,22,0.10081610407865303,3.1154000000000006,3.275613060762622,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",6.7163,0.0,3.6008999999999993,3.6008999999999993,3.6008999999999993,3.6008999999999993,1,0.14889150276193736,0.125,0.0,3.6008999999999993,6.9746875,0.29264999999999997,0.9985,0.606425,0.7038500000000001,0.0362,8,0.3490834991445456,4.8514,8,0.0,0.5323,0.389425,0.3875,0.1937,8,0.12300486524930629,3.1154,1.1911320220954988,0.0,0,0.2511534689944256,0.018653333333333355,74.59226071966759,69.71181752036844,10,12,0.06114539682539688,141.52500133395455,22,189.73148148148155,42.62025939854187,3.209860692045963,1.4078166666666672,0.018653333333333355,1.707583333333334,10,12,0.12524168726135385,127.98333333333336,0.8333333333333334,103.4191410966457,0.06829968253968258,224605.89364852617,148.35238095238105,1,0.030572698412698416,54.54682865356718,0.2511534689944258,3.115400000000002,0.06114539682539683,54.81104620059488,1
0.020237708187486273,0.10102473944425583,0.01939641870558262,0.0038319742307066917,0.0003054655680898577,996,0.024110618978738785,19.318832397460938,78.63532728058787,264.6655079380657,70.55926664095993,0.0,0.0,996,19.359597403041665,264.6655079380657,159.35834370611357,152.89100418265707,102.63362906904881,441,27.425396541308473,70277.02957439609,81.23194617252105,70277.02957439609,0.67795,1.8567,1.17875,1.17875,0.5007999999999999,2,0.28096990812284,0.2222222222222222,0.67795,2.3575,0.40586404958677685,0.9872,0.5279227272727272,0.6938,0.004,22,0.4230316406947896,11.614299999999998,22,0.15427272727272723,0.9197,0.1995,0.12643333333333334,0.038740000000000004,22,0.22612482772159548,4.389,3.0906689893512405,"{'like': 0, 'you know': 0, 'well': 1, 'i mean': 0}",7.1182,0.6313111111111112,1.8567,0.9097333333333334,0.5007999999999999,0.37170000000000014,3,0.42145486218426004,0.3333333333333333,0.6716775532616491,2.7292,10.008,0.39689876543209873,0.9872,0.489211111111111,0.6938,0.004,9,0.4097150647962406,4.402899999999999,9,0.0,0.9197,0.4876666666666667,0.5323,0.1292,9,0.23215833198726923,4.389,1.2643645865527802,0.0,0,0.23820349330503388,0.024892982456140356,81.34826997358606,82.19800943784261,9,11,0.0431694736842106,157.43567953775522,20,193.53291666666652,62.822366936155724,3.26193323909971,1.2108366666666657,0.024215087719298294,1.5482633333333322,9,11,0.18439147674902326,121.08366666666657,0.8181818181818182,119.36448833681648,0.05656473684210524,270709.74044228997,145.21578947368405,1,0.03092333333333333,76.06762537308495,0.23820349330503435,2.759099999999997,0.04316947368421055,56.114795887547885,2
0.0077627171045062185,0.051434654742479324,0.00615278072655201,0.0005201310268603265,0.00016941035573836416,696,0.010379462502896786,4.28233528137207,28.30916399566131,174.61411571650194,16.754403181105673,0.0,0.0,696,24.368968211880095,174.61411571650194,107.97282050045881,116.2053271672772,65.40639132514966,108,28.261256119341667,11661.064614049552,40.647830576418166,11661.064614049548,0.0,1.7823999999999995,1.7823999999999995,1.7823999999999995,1.7823999999999995,1,0.20940215684221547,0.2,0.0,1.7823999999999995,0.20249999999999999,0.9988,0.7463500000000002,0.8641,0.4796,20,0.21247980492272672,14.927000000000003,20,0.052642000000000036,0.2661,0.13447000000000003,0.12194285714285714,0.07501666666666666,20,0.06849382631199066,2.689400000000001,4.188043136844311,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",4.775499999999998,0.7393499999999997,1.7823999999999995,1.0430499999999998,1.0430499999999998,0.3037000000000001,2,0.41880431368443094,0.4,0.7393499999999997,2.0860999999999996,7.008,0.211304,0.9988,0.77098,0.8641,0.4796,5,0.22116478381514537,3.8549,5,0.0,0.8536,0.53788,0.5321,0.3214,5,0.1756779485308273,2.6894,1.0470107842110774,0.0,0,0.16145695623175357,0.027698621553884768,50.91904838533613,49.910735790904695,9,11,0.027698621553884768,78.2983419379608,20,153.770238095238,48.10018630459535,3.3464713318955908,1.4592380952380948,0.027698621553884768,1.230161904761904,9,11,0.16145695623175405,145.92380952380947,0.8181818181818182,70.64733307161005,0.06048784461152882,94829.86773248913,141.54736842105262,1,0.013849310776942344,70.1896242437152,0.16145695623175407,2.6893999999999996,0.027698621553884688,45.74112830973095,1
0.032652609798324156,0.12006285786628723,0.04343352094292641,0.040452271699905396,0.00036587700014933944,996,0.03727906569838524,43.259788513183594,89.10969064009645,246.94165062806206,113.51041682103839,177.66631669600923,0.0,996,8.935018143810032,246.94165062806206,186.25432480025407,186.06888929891866,69.29565774421802,607,15.92138634235981,113056.37515375423,91.71520060697104,113056.37515375424,0.5596000000000003,1.9213000000000005,1.0819,0.7589999999999995,0.5654000000000001,3,0.328360496043256,0.3,0.5987846079072733,3.2457000000000003,0.36138397502601466,0.9997,0.6092709677419353,0.7463,0.0787,31,0.3835702696218427,18.887399999999996,31,0.09189073881373566,0.6614,0.1707129032258065,0.11621999999999999,0.03228333333333334,31,0.1329961372434508,5.292100000000002,3.393058459113646,"{'like': 1, 'you know': 0, 'well': 0, 'i mean': 0}",9.136299999999999,0.4648880000000002,1.9213000000000005,0.75908,0.5654000000000001,0.24259999999999993,5,0.5472674934054267,0.5,0.6098040321283553,3.7954,10.008,0.36624399999999996,0.9997,0.60928,0.7598,0.0787,10,0.38572742915172625,6.0928,10,0.0,0.8551,0.52921,0.5323,0.1937,10,0.1615866915930888,5.2921,1.0945349868108534,0.0,0,0.18618269773044746,0.02595632183908051,66.54357043086452,63.736177094001754,12,18,0.03154482758620697,126.67133243627802,30,190.35848484848478,56.10882067335228,2.591400868119292,2.536756666666667,0.020962068965517312,2.093943333333333,12,18,0.1541961218782802,149.2209803921569,0.6666666666666666,101.77348802385991,0.0478824137931035,300377.4430717399,159.67931034482748,1,0.015772413793103436,83.72613229525348,0.18618269773044782,4.630699999999997,0.03154482758620687,45.21872143160503,2
0.0014797019063996374,0.0091035645455122,0.001019691932015121,4.6620531065855175e-05,2.1280404325807467e-05,693,0.002043312881141901,0.7066465020179749,81.64614975556024,290.2917403700367,53.17742648552937,0.0,0.0,693,38.438006929722356,290.2917403700367,228.89414008988726,244.1052838549259,65.40639132514966,161,57.24073008273769,36851.95655447185,100.52546923500081,36851.95655447185,0.0,2.7613999999999996,2.7613999999999996,2.7613999999999996,2.7613999999999996,1,0.1947761048674549,0.25,0.0,2.7613999999999996,0.20849599999999996,0.9998,0.7389300000000001,0.6539,0.1216,10,0.2624763267420511,7.3893,10,0.11091999999999999,0.6614,0.213,0.14208,0.113,10,0.158697829852837,2.13,1.947761048674549,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",5.134099999999999,1.25935,2.7613999999999996,1.5020499999999997,1.5020499999999997,0.24269999999999992,2,0.3895522097349098,0.5,1.25935,3.0040999999999993,6.9746875,0.30589999999999995,0.9998,0.69365,0.8266,0.1216,4,0.35915561042534194,2.7746,4,0.0,0.7104,0.5325,0.5968,0.226,4,0.18855102757609146,2.13,0.7791044194698196,0.0,0,0.1044599981499551,0.029627499999999998,42.263915346829215,34.55514084736643,4,5,0.01913750000000002,93.43988164312648,9,221.08666666666667,37.277035641498735,2.7236824186299877,0.8053400000000001,0.019137500000000012,0.66326,4,5,0.10445999814995517,201.335,0.8,63.434599810552925,0.05328000000000001,32191.587625000007,183.575,1,0.00956875,75.05171970881148,0.10445999814995524,1.4686,0.0191375,45.16274002451314,1
